date,outflow(m3/d),inflow(m3/d),spill(m3/d),avg_temp(C),wse(m)
2023-10-15,45995544.576,42081030.143999994,4991005.9008,,224.329752
2023-10-16,44992450.252799995,41836372.992000006,0.0,,224.32060800000002
2023-10-17,50374907.59680001,41591715.839999996,4770814.464,,224.274888
2023-10-18,42350153.011199996,41347058.688,0.0,,224.177352
2023-10-19,45604093.1328,40857744.383999996,4526157.312,,224.186496
2023-10-20,44552067.37920001,40368430.08,0.0,,224.21088000000003
2023-10-21,35891204.198400006,39389801.472,0.0,,224.223072
2023-10-22,43255384.47359999,39879115.776,4672951.6032,,224.24440800000002
2023-10-23,36771969.945599996,39634458.624,0.0,,224.35413600000004
2023-10-24,40392895.795200005,39389801.472,5113334.476799999,,224.39680800000002
2023-10-25,45799818.854399994,40368430.08,0.0,,224.37242400000002
2023-10-26,43524507.340799995,41347058.688,4697417.3184,,224.31756000000001
2023-10-27,42178893.0048,41836372.992000006,0.0,,224.418144
2023-10-28,40197170.0736,41836372.992000006,0.0,,224.42424
2023-10-29,45310504.550400004,40857744.383999996,4085774.4384,,224.52177600000002
2023-10-30,42521413.0176,41836372.992000006,0.0,,224.418144
2023-10-31,42399084.441599995,39634458.624,3938980.1472,,224.39680800000002
2023-11-01,44013821.64479999,40368430.08,0.0,,224.43643200000002
2023-11-02,40637552.9472,40368430.08,4208103.0144,,224.442528
2023-11-03,50374907.59680001,43793630.208000004,0.0,,224.427288
2023-11-04,61041959.423999995,50888687.616,0.0,,224.42424
2023-11-05,64344830.976,53579916.287999995,4917608.755199999,,224.29622400000002
2023-11-06,77605248.6144,68748659.712,0.0,,224.375472
2023-11-07,71562216.96,66302088.19200001,5113334.476799999,,224.45472
2023-11-08,77115934.3104,65568116.73600001,0.0,,224.47300800000002
2023-11-09,71146299.8016,60919630.848,5602648.7808,,224.50958400000002
2023-11-10,65910636.74880001,57005116.416,0.0,,224.527872
2023-11-11,53408656.28159999,52845944.832,0.0,,224.56140000000002
2023-11-12,57176376.4224,51867316.224,5333525.913600001,,224.564448
2023-11-13,60772836.5568,48686773.247999996,0.0,,224.573592
2023-11-14,55096790.6304,49420744.703999996,5064403.046399999,,224.43338400000002
2023-11-15,48858033.2544,48686773.247999996,0.0,,224.540064
2023-11-16,55292516.352000006,46729516.032,0.0,,224.52177600000002
2023-11-17,54118162.0224,48442116.09600001,0.0,,224.47300800000002
2023-11-18,56173282.0992,47952801.792,0.0,,224.442528
2023-11-19,41616181.5552,46240201.72799999,0.0,,224.604072
2023-11-20,64687350.988800004,48931430.4,0.0,,224.418144
2023-11-21,48075130.368,45750887.424,0.0,,224.375472
2023-11-22,53702244.86399999,45995544.576,0.0,,224.42424
2023-11-23,51671590.5024,45995544.576,0.0,,224.36328000000003
2023-11-24,45334970.26560001,45261573.12,0.0,,224.405952
2023-11-25,56711527.8336,45750887.424,0.0,,224.36937600000002
2023-11-26,55928624.94719999,43548973.056,0.0,,224.20783200000002
2023-11-27,57200842.1376,42325687.296000004,0.0,,223.86340800000002
2023-11-28,41983167.283199996,38655830.016,0.0,,223.75368000000003
2023-11-29,37799529.984,39389801.472,0.0,,223.82988000000003
2023-11-30,33371235.532800004,40857744.383999996,5088868.7616,,223.99142400000002
2023-12-01,54607476.3264,42081030.143999994,0.0,,223.872552
2023-12-02,50864221.9008,43548973.056,0.0,,223.82378400000002
2023-12-03,49689867.57119999,44527601.664000005,0.0,,223.680528
2023-12-04,39854650.0608,50399373.31200001,11572283.2896,,223.74758400000002
2023-12-05,50423839.027200006,55537173.50399999,8709794.6112,,224.09505600000003
2023-12-06,46949707.4688,61653602.304,5357991.628799999,,224.421192
2023-12-07,43377713.049600005,64344830.976,6312154.5216,,224.66808000000003
2023-12-08,71904736.97279999,68504002.55999999,23536018.022399995,,224.63760000000002
2023-12-09,55586104.93439999,59207030.783999994,5039937.3312,,224.338896
2023-12-10,73666268.4672,57983745.024,0.0,,223.741488
2023-12-11,56735993.5488,58962373.63200001,7853494.5792,,223.83902400000002
2023-12-12,59476153.6512,61164288.0,4501691.5968,,224.13163200000002
2023-12-13,48711238.963199995,59451687.936,5578183.065599999,,224.35718400000002
2023-12-14,48099596.08320001,59451687.936,5235663.052800001,,224.415096
2023-12-15,47806007.50079999,57249773.567999996,5455854.4896,,224.43033600000004
2023-12-16,49151621.836799994,55292516.352000006,5553717.3504,,224.415096
2023-12-17,53995833.4464,49420744.703999996,0.0,,224.27184
2023-12-18,43720233.062400006,50888687.616,0.0,,224.35413600000004
2023-12-19,60234590.8224,51133344.76799999,0.0,,224.613216
2023-12-20,56099884.9536,50399373.31200001,0.0,,224.45472
2023-12-21,57249773.567999996,53335259.136,0.0,,224.451672
2023-12-22,61237685.145600006,54313887.744,0.0,,224.43643200000002
2023-12-23,57739087.872,54069230.592,0.0,,224.50653600000004
2023-12-24,57567827.865600005,51133344.76799999,0.0,,224.494344
2023-12-25,54901064.9088,48931430.4,0.0,,224.494344
2023-12-26,51549261.926400006,45995544.576,0.0,,224.427288
2023-12-27,53751176.29439999,48197458.944,0.0,,224.44862400000002
2023-12-28,54729804.9024,47463487.48799999,0.0,,224.384616
2023-12-29,53506519.14240001,50888687.616,0.0,,224.37852
2023-12-30,51989644.800000004,49910059.007999994,0.0,,224.442528
2023-12-31,54313887.744,50644030.463999994,0.0,,224.540064
2024-01-01,53530984.8576,50888687.616,0.0,,224.503488
2024-01-02,54852133.4784,52111973.376,0.0,,224.537016
2024-01-03,55757364.940799996,53335259.136,0.0,,224.61931200000004
2024-01-04,60528179.4048,54313887.744,0.0,,224.65284
2024-01-05,58766647.910399996,55047859.199999996,0.0,,224.59797600000002
2024-01-06,60087796.5312,51133344.76799999,0.0,,224.55225600000003
2024-01-07,51304604.774399996,49910059.007999994,0.0,,224.57664
2024-01-08,68234879.69280002,52845944.832,0.0,,224.488248
2024-01-09,51451399.0656,59451687.936,7192920.2688,,224.43948000000003
2024-01-10,54167093.4528,57005116.416,8269411.7376,,224.253552
2024-01-11,44087218.7904,53090601.984,0.0,,224.308416
2024-01-12,58008210.7392,54313887.744,0.0,,224.564448
2024-01-13,63782119.5264,53090601.984,0.0,,224.47300800000002
2024-01-14,60919630.848,54803202.04799999,0.0,,224.43338400000002
2024-01-15,64149105.25439999,54313887.744,0.0,,224.36937600000002
2024-01-16,60405850.8288,55047859.199999996,0.0,,224.28708000000003
2024-01-17,62045053.7472,51622659.072000004,0.0,,224.290128
2024-01-18,51647124.7872,51867316.224,0.0,,224.387664
2024-01-19,71929202.688,56760459.264,0.0,,224.329752
2024-01-20,43646835.9168,56515802.112,5822840.217599999,,224.54616000000001
2024-01-21,47023104.61439999,55781830.656,2691228.6720000003,,224.646744
2024-01-22,54583010.6112,53335259.136,5553717.3504,,224.68332
2024-01-23,52014110.515200004,63366202.36799999,7266317.4144,,224.60102400000002
2024-01-24,54460682.0352,67036059.647999994,8514068.8896,,224.646744
2024-01-25,66620142.489599995,66546745.344,6532345.9584,,224.634552
2024-01-26,59892070.8096,66546745.344,11401023.2832,,224.65893600000004
2024-01-27,59818673.664,67770031.10399999,10764914.688000001,,224.570544
2024-01-28,66766936.78079999,69971945.472,16294166.3232,,224.43643200000002
2024-01-29,75011882.8032,79024260.09599999,22826512.2816,,224.335848
2024-01-30,76602154.29119998,85140688.896,24196592.3328,,224.338896
2024-01-31,75550128.5376,85385346.048,23291360.870399997,,224.44557600000002
2024-02-01,90474214.80959998,86119317.50400001,29309926.8096,,224.38156800000002
2024-02-02,87807451.8528,91012460.544,40221635.7888,,224.329752
2024-02-03,92235746.30400002,97373546.49599999,38973884.313599996,,224.235264
2024-02-04,82645185.9456,96394917.888,34839178.4448,,224.17125600000003
2024-02-05,79562505.8304,90033831.93599999,31585238.3232,,224.31756000000001
2024-02-06,79978422.9888,90033831.93599999,29652446.822399996,,224.488248
2024-02-07,98058586.5216,80981517.31199999,0.0,,224.31451200000004
2024-02-08,83232363.1104,88076574.72,513780.0192,,224.16516000000001
2024-02-09,99893515.1616,83672745.98400001,0.0,,224.558352
2024-02-10,100651952.3328,85140688.896,0.0,,224.50653600000004
2024-02-11,90254023.37280001,79513574.39999999,0.0,,224.482152
2024-02-12,91061391.97439998,76577688.576,0.0,,224.43948000000003
2024-02-13,95196097.8432,82204803.07200001,0.0,,224.48520000000002
2024-02-14,92651663.46239999,81715488.76799999,0.0,,224.558352
2024-02-15,82522857.3696,80002888.70400001,0.0,,224.54616000000001
2024-02-16,97055492.19839999,79758231.552,0.0,,224.47300800000002
2024-02-17,91893226.2912,78534945.792,0.0,,224.460816
2024-02-18,78999794.3808,73886459.90399998,0.0,,224.527872
2024-02-19,98670229.40159999,77311660.032,0.0,,224.55225600000003
2024-02-20,92309143.4496,79758231.552,0.0,,224.451672
2024-02-21,94682317.824,80736860.16,0.0,,224.488248
2024-02-22,85996988.92799999,82694117.376,0.0,,224.50044
2024-02-23,99012749.4144,80492203.008,0.0,,224.33280000000002
2024-02-24,87538328.98560001,78779602.944,0.0,,224.415096
2024-02-25,91477309.13280001,72663174.144,0.0,,224.37242400000002
2024-02-26,95636480.7168,78045631.488,0.0,,224.17125600000003
2024-02-27,120151127.3472,102756003.83999999,0.0,,224.146872
2024-02-28,101336992.3584,96639575.03999999,0.0,,224.51568000000003
2024-02-29,100113706.5984,98107517.95199999,0.0,,224.494344
2024-03-01,129912947.712,101777375.232,5357991.628799999,,224.35413600000004
2024-03-02,110560566.9888,98352175.104,4599554.457599999,,224.16516000000001
2024-03-03,89030737.6128,96394917.888,4134705.8688,,224.262696
2024-03-04,108211858.32959999,91746432.0,4917608.755199999,,224.40900000000002
2024-03-05,97789463.65439998,90033831.93599999,5039937.3312,,224.39071200000004
2024-03-06,105814218.24,86119317.50400001,5137800.192000001,,224.39071200000004
2024-03-07,84871566.0288,86853288.96000001,3669857.28,,224.326704
2024-03-08,96859766.47680001,82449460.224,4721883.0336,,224.30232
2024-03-09,92920786.3296,80247545.85599999,4795280.1792,,224.412048
2024-03-10,93801552.07680002,79024260.09599999,4942074.4704,,224.253552
2024-03-11,96101329.30560002,80981517.31199999,4917608.755199999,5.62,224.24440800000002
2024-03-12,89153066.1888,82204803.07200001,4966540.1855999995,5.76,224.30232
2024-03-13,100872143.7696,83917403.13599999,5211197.337599999,5.83,224.326704
2024-03-14,82645185.9456,79513574.39999999,3620925.8496,5.86,224.29622400000002
2024-03-15,97422477.92639999,84406717.44,4575088.7424,6.09,224.20783200000002
2024-03-16,98180915.09760001,83917403.13599999,5113334.476799999,6.22,224.384616
2024-03-17,99502063.71839999,87097946.112,5186731.622400001,6.69,224.442528
2024-03-18,102046498.09920001,88321231.87200001,5847305.9328,6.98,224.460816
2024-03-19,110046786.96959999,92969717.76,4844211.6096,7.25,224.268792
2024-03-20,107600215.44959998,100554089.472,4746348.7488,7.38,224.13163200000002
2024-03-21,107722544.0256,108627775.488,19205586.432,7.62,224.177352
2024-03-22,128420539.08479999,116212147.2,19523640.7296,8.41,224.116392
2024-03-23,122720027.4432,115233518.59200001,19743832.1664,8.73,224.14077600000002
2024-03-24,119759675.904,117435432.96,19181120.7168,8.88,224.082864
2024-03-25,128078019.07200001,118903375.872,20502269.337600004,8.76,224.22916800000002
2024-03-26,125778241.8432,108627775.488,21872349.388800003,8.54,224.405952
2024-03-27,115404778.59840001,106915175.42400001,19572572.16,8.35,224.12553600000004
2024-03-28,109753198.3872,111563661.312,20110817.8944,8.09,224.19564
2024-03-29,119172498.73920001,112297632.76799999,20771392.204800002,7.97,224.265744
2024-03-30,114352752.8448,109606404.09599999,20624597.913599998,7.97,224.24745600000003
2024-03-31,116897187.2256,106425861.11999999,18520546.406400003,7.88,224.01580800000002
2024-04-01,119368224.4608,103245318.14400001,16220769.1776,8.17,223.765872
2024-04-02,101483786.64959998,96150260.736,15388934.8608,8.71,223.63176
2024-04-03,101728443.8016,105447232.51200001,71170765.51679999,8.66,223.589088
2024-04-04,131160699.1872,125753776.12799999,100749815.19360001,9.0,223.680528
2024-04-05,150121628.4672,148996205.56800002,119784141.6192,9.12,223.567752
2024-04-06,165510563.32799998,164898920.448,135075213.61920002,9.56,223.59518400000002
2024-04-07,156384851.5584,160495091.71199998,126292021.8624,9.21,223.665288
2024-04-08,163039526.0928,161963034.62399998,132555244.95359999,8.6,223.732344
2024-04-09,152348008.5504,156825234.432,121912658.8416,8.45,223.68357600000002
2024-04-10,160446160.2816,158048520.19199997,129864016.2816,8.62,223.732344
2024-04-11,153718088.6016,152910720.0,123209341.7472,9.2,223.61956800000002
2024-04-12,149803574.1696,150708805.632,119515018.752,9.69,223.63176
2024-04-13,161865171.76319999,159271805.952,131796807.7824,10.12,223.60737600000002
2024-04-14,185817106.94400004,183003549.696,155137100.0832,10.4,223.640904
2024-04-15,214784513.7408,214319665.15199998,184080041.1648,11.22,223.71100800000002
2024-04-16,240082063.25759998,235849494.52800003,195823584.4608,11.84,223.698816
2024-04-17,223396445.49120003,224595265.53599998,192227124.32639998,11.45,223.62871200000004
2024-04-18,205903459.12319997,206735293.43999997,175761697.9968,10.47,223.61956800000002
2024-04-19,198735004.5696,198172293.12,168103929.13919997,10.0,223.59823200000002
2024-04-20,189413567.0784,192055864.32,158831423.0784,9.68,223.656144
2024-04-21,185963901.23520002,187162721.28,154892442.9312,9.72,223.689672
2024-04-22,185474586.9312,183248206.848,154721182.9248,9.94,223.71100800000002
2024-04-23,179504952.4224,179333692.416,149167465.5744,10.51,223.604328
2024-04-24,179798541.0048,179823006.72,149534451.3024,10.85,223.61042400000002
2024-04-25,185107601.20319998,184226835.456,154721182.9248,11.01,223.589088
2024-04-26,190808112.8448,188630664.192,160617420.28800002,11.3,223.60128000000003
2024-04-27,203921736.19199997,199884893.18400002,173559783.6288,11.77,223.60128000000003
2024-04-28,202502724.7104,204288721.92000002,172385429.29919997,11.95,223.51593600000004
2024-04-29,200594398.92479998,205512007.67999998,170379240.6528,11.89,223.665288
2024-04-30,209573316.4032,204044064.768,178770980.96639997,11.48,223.650048
2024-05-01,190269867.1104,194747092.99199998,159834517.4016,11.26,223.61652
2024-05-02,187847761.3056,185939435.52,156972028.7232,11.02,223.61956800000002
2024-05-03,180263389.5936,179578349.56800005,149436588.4416,10.9,223.53117600000002
2024-05-04,171260006.39999998,172483292.16000003,141093779.5584,10.71,223.51593600000004
2024-05-05,168984694.88639998,171015349.24800003,138818468.0448,10.84,223.579944
2024-05-06,179089035.264,177865749.504,148433494.1184,11.18,223.62871200000004
2024-05-07,185817106.94400004,186428749.824,155381757.2352,11.2,223.63176
2024-05-08,183052481.1264,185450121.216,152714994.2784,11.43,223.66833600000004
2024-05-09,179504952.4224,179578349.56800005,149265328.43519998,11.71,223.67748000000003
2024-05-10,175272383.6928,173217263.616,144885965.4144,11.66,223.640904
2024-05-11,172483292.16000003,175174520.83200002,142047942.4512,11.78,223.59213600000004
2024-05-12,198074430.25919998,190343264.25599998,167810340.5568,12.52,223.71100800000002
2024-05-13,219017082.47039998,218234179.584,185890504.08960003,13.43,223.567752
2024-05-14,244755014.86080003,245635780.608,200325276.05759996,14.13,223.60737600000002
2024-05-15,267875115.7248,265697667.07199997,201352836.096,14.09,223.68357600000002
2024-05-16,273330970.21440005,269856838.65599996,198783936.0,13.76,223.622616
2024-05-17,275557350.2976,273526695.936,196851144.4992,13.18,223.67443200000002
2024-05-18,269979167.232,270835467.264,196019310.1824,13.13,223.625664
2024-05-19,249085446.4512,245880437.76,195872515.89119998,12.73,223.61956800000002
2024-05-20,225133511.2704,226307865.60000002,194502435.84,12.36,223.589088
2024-05-21,198221224.5504,203310093.312,167565683.4048,12.03,223.650048
2024-05-22,206515102.0032,200374207.48799998,176128683.7248,11.96,223.573848
2024-05-23,200300810.34239998,199640236.03199998,169987789.2096,11.92,223.55860800000002
2024-05-24,185376724.0704,188386007.04,155210497.2288,11.67,223.579944
2024-05-25,185988366.9504,184471492.60800004,155601948.672,11.79,223.622616
2024-05-26,178575255.24479997,176642463.74400002,148433494.1184,11.63,223.625664
2024-05-27,170183514.93120003,170770692.096,140041753.8048,11.82,223.59823200000002
2024-05-28,167663546.26560003,165877549.056,137105867.98079997,12.0,223.604328
2024-05-29,175517040.84479997,179578349.56800005,145155088.2816,12.47,223.625664
2024-05-30,224962251.26400003,221904036.86400002,194404572.97919998,13.49,223.63785600000003
2024-05-31,205952390.5536,210649807.87199998,175590437.9904,14.15,223.63785600000003
2024-06-01,206808690.5856,205267350.528,176446738.02240002,13.92,223.680528
2024-06-02,195799118.7456,193523807.232,165412700.46719998,13.6,223.60128000000003
2024-06-03,203407956.17279997,207469264.896,173633180.7744,13.34,223.613472
2024-06-04,291851516.6208,273282038.78400004,200447604.63360003,13.14,223.66833600000004
2024-06-05,263593615.5648,264719038.464,197364924.51839998,13.41,223.54032
2024-06-06,272278944.4608,261783152.64,197389390.23360002,12.4,223.70796
2024-06-07,260706661.1712,258113295.35999998,195285338.7264,12.76,223.549464
2024-06-08,261220441.19039997,255422066.68800002,197095801.6512,13.96,223.68357600000002
2024-06-09,257183598.18240002,258357952.512,196997938.79040003,14.71,223.67443200000002
2024-06-10,252192592.2816,244412494.848,197120267.3664,15.16,223.68357600000002
2024-06-11,226650385.61280003,228509779.968,196019310.1824,15.27,223.63785600000003
2024-06-12,220631819.6736,223371979.776,190294332.8256,15.44,223.74758400000002
2024-06-13,210625342.1568,206979950.59199998,180287855.30879998,16.24,223.70491200000004
